support_image_paths,query_image_path,probability,true_label,predicted_label
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,FK_274.JPG,0.5395429134368896,0,0
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,FK_296.JPG,0.5822470784187317,0,0
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,FK_344.JPG,0.5335052609443665,0,0
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,KK11.jpg,0.5791631937026978,1,1
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,RAMA5.JPG,0.5792508125305176,1,1
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,RAMA2.jpg,0.509192168712616,1,0
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,FK_274.JPG,0.5342969298362732,0,0
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,FK_318.JPG,0.6241578459739685,0,0
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,FK_296.JPG,0.6114935874938965,0,0
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,RAMA6.JPG,0.5772665143013,1,1
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,RAMA1.jpg,0.6388675570487976,1,1
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,KK11.jpg,0.6245479583740234,1,1
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,KK11.jpg,0.5992143750190735,1,1
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,RAMA1.jpg,0.6102789044380188,1,1
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,RAMA3.JPG,0.601397693157196,1,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,FK_357.JPG,0.548539400100708,0,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,FK_323.JPG,0.522050678730011,0,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,FK_284.JPG,0.5507401823997498,0,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,FK_274.JPG,0.5516603589057922,0,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,FK_323.JPG,0.5173094272613525,0,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,FK_344.JPG,0.5453380346298218,0,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,RAMA3.JPG,0.6736051440238953,1,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,RAMA1.jpg,0.6978363394737244,1,1
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,RAMA2.jpg,0.5133565664291382,1,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,FK_296.JPG,0.6921737790107727,0,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,FK_323.JPG,0.6140751242637634,0,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,FK_274.JPG,0.6410330533981323,0,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,RAMA6.JPG,0.5188174843788147,1,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,RAMA2.jpg,0.6092649102210999,1,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,RAMA3.JPG,0.6903848052024841,1,0
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,KK11.jpg,0.6062318682670593,1,1
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,RAMA1.jpg,0.6285104751586914,1,1
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,RAMA3.JPG,0.6189361214637756,1,0
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,FK_344.JPG,0.5584328174591064,0,0
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,FK_292.JPG,0.6315130591392517,0,0
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,FK_323.JPG,0.53452068567276,0,0
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,KK11.jpg,0.6003864407539368,1,1
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,RAMA4.JPG,0.567843496799469,1,1
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,RAMA6.JPG,0.5521349906921387,1,1
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,FK_357.JPG,0.5569984316825867,0,0
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,FK_344.JPG,0.5513339042663574,0,0
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,FK_323.JPG,0.5274487137794495,0,0
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,FK_274.JPG,0.6246667504310608,0,0
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,FK_292.JPG,0.6748117208480835,0,0
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,FK_357.JPG,0.6296035051345825,0,0
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,RAMA2.jpg,0.589022696018219,1,0
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,RAMA6.JPG,0.5077054500579834,1,0
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,RAMA3.JPG,0.6605628132820129,1,0
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,KK11.jpg,0.5381523966789246,1,1
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,RAMA5.JPG,0.535092294216156,1,1
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,RAMA6.JPG,0.5177632570266724,1,1
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,FK_274.JPG,0.5319823026657104,0,0
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,FK_323.JPG,0.5208156704902649,0,0
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,FK_296.JPG,0.5500963926315308,0,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,RAMA2.jpg,0.5773351192474365,1,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,RAMA3.JPG,0.684855580329895,1,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,RAMA6.JPG,0.5203799605369568,1,1
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,FK_318.JPG,0.6918575167655945,0,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,FK_274.JPG,0.6110595464706421,0,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,FK_284.JPG,0.6139172911643982,0,0
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,RAMA1.jpg,0.6821249723434448,1,1
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,KK11.jpg,0.6693300604820251,1,1
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,RAMA3.JPG,0.6402890086174011,1,0
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,FK_284.JPG,0.5089170932769775,0,1
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,FK_274.JPG,0.5080836415290833,0,1
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,FK_266.JPG,0.5237215757369995,0,1
