support_image_paths,query_image_path,probability,true_label,predicted_label
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,FK_274.JPG,0.46045711636543274,0,0
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,FK_296.JPG,0.4177529811859131,0,0
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,FK_344.JPG,0.4664948284626007,0,0
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,KK11.jpg,0.5791631937026978,1,1
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,RAMA5.JPG,0.5792508125305176,1,1
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,RAMA2.jpg,0.4908078908920288,1,0
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,FK_274.JPG,0.4657030403614044,0,0
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,FK_318.JPG,0.3758420944213867,0,0
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,FK_296.JPG,0.38850638270378113,0,0
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,RAMA6.JPG,0.5772665143013,1,1
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,RAMA1.jpg,0.6388675570487976,1,1
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,KK11.jpg,0.6245479583740234,1,1
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,KK11.jpg,0.5992143750190735,1,1
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,RAMA1.jpg,0.6102789044380188,1,1
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,RAMA3.JPG,0.3986022472381592,1,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,FK_357.JPG,0.45146065950393677,0,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,FK_323.JPG,0.4779493510723114,0,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,FK_284.JPG,0.449259877204895,0,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,FK_274.JPG,0.44833964109420776,0,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,FK_323.JPG,0.48269060254096985,0,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,FK_344.JPG,0.45466193556785583,0,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,RAMA3.JPG,0.3263949155807495,1,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,RAMA1.jpg,0.6978363394737244,1,1
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,RAMA2.jpg,0.4866434633731842,1,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,FK_296.JPG,0.3078261911869049,0,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,FK_323.JPG,0.3859248757362366,0,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,FK_274.JPG,0.3589669466018677,0,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,RAMA6.JPG,0.4811825156211853,1,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,RAMA2.jpg,0.39073511958122253,1,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,RAMA3.JPG,0.30961519479751587,1,0
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,KK11.jpg,0.6062318682670593,1,1
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,RAMA1.jpg,0.6285104751586914,1,1
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,RAMA3.JPG,0.381063848733902,1,0
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,FK_344.JPG,0.44156715273857117,0,0
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,FK_292.JPG,0.3684868812561035,0,0
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,FK_323.JPG,0.4654793441295624,0,0
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,KK11.jpg,0.6003864407539368,1,1
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,RAMA4.JPG,0.567843496799469,1,1
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,RAMA6.JPG,0.5521349906921387,1,1
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,FK_357.JPG,0.44300156831741333,0,0
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,FK_344.JPG,0.44866612553596497,0,0
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,FK_323.JPG,0.4725513160228729,0,0
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,FK_274.JPG,0.3753332495689392,0,0
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,FK_292.JPG,0.3251882791519165,0,0
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,FK_357.JPG,0.3703964352607727,0,0
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,RAMA2.jpg,0.410977303981781,1,0
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,RAMA6.JPG,0.4922946095466614,1,0
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,RAMA3.JPG,0.33943718671798706,1,0
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,KK11.jpg,0.5381523966789246,1,1
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,RAMA5.JPG,0.535092294216156,1,1
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,RAMA6.JPG,0.5177632570266724,1,1
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,FK_274.JPG,0.46801772713661194,0,0
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,FK_323.JPG,0.4791843295097351,0,0
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,FK_296.JPG,0.44990360736846924,0,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,RAMA2.jpg,0.4226648509502411,1,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,RAMA3.JPG,0.3151443600654602,1,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,RAMA6.JPG,0.5203799605369568,1,1
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,FK_318.JPG,0.30814242362976074,0,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,FK_274.JPG,0.3889404833316803,0,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,FK_284.JPG,0.3860827386379242,0,0
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,RAMA1.jpg,0.6821249723434448,1,1
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,KK11.jpg,0.6693300604820251,1,1
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,RAMA3.JPG,0.35971102118492126,1,0
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,FK_284.JPG,0.5089170932769775,0,1
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,FK_274.JPG,0.5080836415290833,0,1
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,FK_266.JPG,0.5237215757369995,0,1
